1704454127.5752144,0.012885093688964844,0.2306652069091797,0.049276113510131836
9.700684309005737,0.0002491474151611328,0.22298121452331543,0.007397651672363281
9.838920593261719,0.00031685829162597656,0.22299885749816895,0.007417201995849609
9.7812340259552,0.0003261566162109375,0.22078990936279297,0.007395505905151367
9.81833267211914,0.00029277801513671875,0.2250680923461914,0.007180690765380859
9.738629579544067,0.00025773048400878906,0.2241830825805664,0.007067441940307617
9.778299808502197,0.00028443336486816406,0.22018885612487793,0.007382631301879883
9.757331609725952,0.00032019615173339844,0.2234354019165039,0.007398128509521484
9.759782791137695,0.000240325927734375,0.2249312400817871,0.007433891296386719
9.80701494216919,0.00035572052001953125,0.22089576721191406,0.007147073745727539
9.80198073387146,0.0002923011779785156,0.2207787036895752,0.007406473159790039
9.782912015914917,0.0002384185791015625,0.22040939331054688,0.0074388980865478516
9.790218353271484,0.00023436546325683594,0.22330427169799805,0.0075342655181884766
9.818679809570312,0.00026988983154296875,0.2205204963684082,0.007373809814453125
9.791046619415283,0.00413823127746582,0.22551870346069336,0.0071887969970703125
9.770939588546753,0.0002391338348388672,0.22111940383911133,0.007384777069091797
9.735341787338257,0.00023102760314941406,0.22060370445251465,0.007064104080200195
9.745290279388428,0.0002300739288330078,0.22046303749084473,0.007483720779418945
9.781841039657593,0.00032711029052734375,0.22111749649047852,0.007418394088745117
9.80119514465332,0.00031876564025878906,0.2211916446685791,0.007744312286376953
9.72602653503418,0.00023651123046875,0.22050714492797852,0.007434844970703125
9.732713222503662,0.00023651123046875,0.22064948081970215,0.007347583770751953
9.781348466873169,0.00026226043701171875,0.22050094604492188,0.007428407669067383
9.760676383972168,0.0002429485321044922,0.22032904624938965,0.007042884826660156
9.729907035827637,0.0002999305725097656,0.22065162658691406,0.0070040225982666016
9.779741287231445,0.0002486705780029297,0.2204875946044922,0.007105827331542969
9.780347347259521,0.0003082752227783203,0.2219681739807129,0.0073049068450927734
9.753172874450684,0.00024008750915527344,0.22089672088623047,0.007317781448364258
9.731407165527344,0.0002498626708984375,0.2207942008972168,0.0072400569915771484
9.782235145568848,0.0002830028533935547,0.22054290771484375,0.00715184211730957
9.772074460983276,0.005220890045166016,0.22059202194213867,0.007134914398193359
9.760385036468506,0.0003612041473388672,0.22182559967041016,0.007657051086425781
9.750711441040039,0.00025963783264160156,0.22064590454101562,0.007199287414550781
9.787102699279785,0.0003097057342529297,0.22053909301757812,0.00745844841003418
9.756608486175537,0.00026106834411621094,0.2202596664428711,0.007066249847412109
9.810994148254395,0.00022935867309570312,0.22052741050720215,0.007169485092163086
9.769864082336426,0.0002906322479248047,0.22086167335510254,0.007387876510620117
9.735052585601807,0.00026917457580566406,0.22054505348205566,0.007401466369628906
9.795093774795532,0.0002734661102294922,0.22033190727233887,0.007412433624267578
9.734479188919067,0.005318641662597656,0.2206275463104248,0.006994009017944336
9.750370502471924,0.00023603439331054688,0.2256331443786621,0.007290363311767578
9.819218873977661,0.00023126602172851562,0.22350287437438965,0.007478952407836914
9.781259775161743,0.00022840499877929688,0.2250385284423828,0.0071947574615478516
9.724308967590332,0.00032329559326171875,0.22296810150146484,0.010016918182373047
9.796950578689575,0.0002827644348144531,0.22240042686462402,0.007438182830810547
9.796876430511475,0.0003120899200439453,0.2209300994873047,0.0074422359466552734
9.756464719772339,0.0002658367156982422,0.2227773666381836,0.007089138031005859
9.705016851425171,0.0002446174621582031,0.22129392623901367,0.007353067398071289
9.791113138198853,0.00032639503479003906,0.22119951248168945,0.007142782211303711
9.758289575576782,0.0003178119659423828,0.22364163398742676,0.0071218013763427734
9.827149868011475,0.00028705596923828125,0.22101402282714844,0.007181882858276367
9.772405624389648,0.00024962425231933594,0.22107672691345215,0.007421731948852539
9.721879005432129,0.0002472400665283203,0.22218918800354004,0.00744938850402832
9.75486946105957,0.0003261566162109375,0.22084951400756836,0.007105588912963867
9.705140829086304,0.005244016647338867,0.22383785247802734,0.00719451904296875
9.751635789871216,0.00026154518127441406,0.22574567794799805,0.007347822189331055
9.794365167617798,0.0002651214599609375,0.22216439247131348,0.0076563358306884766
9.811890840530396,0.00023293495178222656,0.22628545761108398,0.007194995880126953
9.711532592773438,0.00024056434631347656,0.22074651718139648,0.007406949996948242
9.765672445297241,0.0002446174621582031,0.22712349891662598,0.007533550262451172
9.786323308944702,0.004641532897949219,0.22088170051574707,0.007227897644042969
9.74641728401184,0.0003142356872558594,0.22163128852844238,0.007370710372924805
9.780964136123657,0.0002853870391845703,0.22427773475646973,0.007377147674560547
9.761335372924805,0.0002570152282714844,0.22444915771484375,0.0071561336517333984
9.848684787750244,0.00032591819763183594,0.22634649276733398,0.007430553436279297
9.750395059585571,0.00026607513427734375,0.22281813621520996,0.007451295852661133
9.779736995697021,0.0002429485321044922,0.22246694564819336,0.007363080978393555
9.78338074684143,0.0003161430358886719,0.22107934951782227,0.007382631301879883
9.776674747467041,0.00031876564025878906,0.22028827667236328,0.007477760314941406
9.743614435195923,0.00024247169494628906,0.22361063957214355,0.0074160099029541016
9.788206100463867,0.00023794174194335938,0.22159147262573242,0.007628202438354492
9.754169940948486,0.00030350685119628906,0.22089910507202148,0.007004737854003906
9.820508241653442,0.0002353191375732422,0.220733642578125,0.00745391845703125
9.802794456481934,0.0003383159637451172,0.22195100784301758,0.007406473159790039
9.767943859100342,0.00024318695068359375,0.2220287322998047,0.007414579391479492
9.780640840530396,0.00032591819763183594,0.22350811958312988,0.007544755935668945
9.713774919509888,0.00030350685119628906,0.22331690788269043,0.007481575012207031
9.71727967262268,0.0002837181091308594,0.22124314308166504,0.007047414779663086
9.740896940231323,0.0002570152282714844,0.22051644325256348,0.009423494338989258
9.71903681755066,0.00023436546325683594,0.2236015796661377,0.00730586051940918
9.728123664855957,0.0002377033233642578,0.22255802154541016,0.007065296173095703
9.721547603607178,0.00030159950256347656,0.22014665603637695,0.007307767868041992
9.735877752304077,0.005234718322753906,0.22072792053222656,0.006969928741455078
9.801717042922974,0.0002586841583251953,0.2228708267211914,0.007399082183837891
9.751850366592407,0.0003108978271484375,0.22406959533691406,0.0074880123138427734
9.79483699798584,0.0003085136413574219,0.22633051872253418,0.007727146148681641
9.787748575210571,0.00023984909057617188,0.2223052978515625,0.0077419281005859375
9.727064371109009,0.00023937225341796875,0.2239983081817627,0.007604122161865234
9.736624956130981,0.0002751350402832031,0.2251758575439453,0.007579803466796875
9.693740844726562,0.0003254413604736328,0.22218966484069824,0.007518291473388672
9.768908262252808,0.00037360191345214844,0.22453594207763672,0.007590293884277344
9.814884185791016,0.00023221969604492188,0.22226667404174805,0.007693767547607422
9.79751181602478,0.00026345252990722656,0.22449207305908203,0.007282257080078125
9.740842580795288,0.0002460479736328125,0.22647833824157715,0.007346391677856445
9.799219369888306,0.00030541419982910156,0.22435259819030762,0.008051633834838867
9.699650049209595,0.00028014183044433594,0.22441911697387695,0.007903575897216797
9.695534706115723,0.0002732276916503906,0.22431612014770508,0.007831096649169922
9.77614688873291,0.0002410411834716797,0.22431564331054688,0.008091926574707031
9.820268392562866,0.0002956390380859375,0.22406339645385742,0.00766301155090332
9.743387699127197,0.0003311634063720703,0.22604584693908691,0.007970571517944336
9.753294706344604,0.0060520172119140625,0.22832226753234863,0.007963180541992188
9.773806095123291,0.00027561187744140625,0.22906875610351562,0.008051633834838867
9.803220510482788,0.00023293495178222656,0.22528815269470215,0.00801396369934082
9.835973501205444,0.00022721290588378906,0.22474408149719238,0.007673025131225586
9.795691728591919,0.0003020763397216797,0.22690081596374512,0.0079803466796875
9.761473894119263,0.0002987384796142578,0.22736239433288574,0.008000373840332031
9.716442584991455,0.0003268718719482422,0.2270503044128418,0.00796055793762207
9.737250328063965,0.0003306865692138672,0.22542309761047363,0.007666587829589844
9.769262552261353,0.0003638267517089844,0.22531437873840332,0.008003473281860352
9.7375648021698,0.0002334117889404297,0.2241501808166504,0.007672309875488281
9.768441200256348,0.0002505779266357422,0.2264699935913086,0.007792234420776367
9.738826036453247,0.0003056526184082031,0.22577238082885742,0.007998466491699219
9.781816959381104,0.0002276897430419922,0.2240743637084961,0.00801992416381836
9.739284992218018,0.00030303001403808594,0.22399306297302246,0.007704257965087891
9.754035234451294,0.0002524852752685547,0.22439813613891602,0.007985591888427734
9.750632762908936,0.0002391338348388672,0.2298440933227539,0.00802755355834961
9.77243185043335,0.00023937225341796875,0.22440671920776367,0.008091211318969727
9.734536409378052,0.0002849102020263672,0.22530221939086914,0.00800943374633789
9.712198734283447,0.0049173831939697266,0.22680926322937012,0.007965564727783203
9.729936122894287,0.0003097057342529297,0.22737932205200195,0.008335590362548828
9.803725719451904,0.0003273487091064453,0.22562789916992188,0.007859468460083008
9.799398422241211,0.0002868175506591797,0.22725820541381836,0.007887601852416992
9.840041875839233,0.0002620220184326172,0.22707223892211914,0.007578134536743164
9.75094747543335,0.00025773048400878906,0.2242872714996338,0.007956266403198242
9.761801719665527,0.00023365020751953125,0.22556805610656738,0.00799107551574707
9.71403956413269,0.0002357959747314453,0.22765827178955078,0.007608652114868164
9.73435115814209,0.00024771690368652344,0.22452163696289062,0.007590293884277344
9.756171464920044,0.00030922889709472656,0.22715497016906738,0.0076067447662353516
9.7888503074646,0.0002646446228027344,0.22463202476501465,0.008097410202026367
9.798227548599243,0.00030303001403808594,0.22636055946350098,0.00795292854309082
9.827317714691162,0.0002570152282714844,0.22432875633239746,0.007689952850341797
9.727021932601929,0.0002715587615966797,0.22450613975524902,0.008138418197631836
9.805994510650635,0.0002338886260986328,0.23668265342712402,0.007635593414306641
9.794128894805908,0.0003025531768798828,0.22394108772277832,0.0075113773345947266
9.724031448364258,0.004671812057495117,0.22423815727233887,0.007996797561645508
9.762816190719604,0.0002422332763671875,0.22638416290283203,0.007662534713745117
9.7650146484375,0.005190849304199219,0.2267313003540039,0.007961750030517578
9.738778352737427,0.0002987384796142578,0.2264266014099121,0.007493257522583008
9.719933986663818,0.00023937225341796875,0.2252364158630371,0.007862329483032227
9.776302814483643,0.00027871131896972656,0.22728943824768066,0.007498979568481445
9.763349771499634,0.005173921585083008,0.2285475730895996,0.007683992385864258
9.724866390228271,0.0002353191375732422,0.22531819343566895,0.007943153381347656
9.755595207214355,0.00024271011352539062,0.2258288860321045,0.008108854293823242
9.753212451934814,0.0002899169921875,0.22403812408447266,0.007811307907104492
9.765435695648193,0.000274658203125,0.22952771186828613,0.007991790771484375
9.731688499450684,0.0003523826599121094,0.2241344451904297,0.008216142654418945
9.833290815353394,0.00024271011352539062,0.22826504707336426,0.007843255996704102
9.72900915145874,0.00024700164794921875,0.2245018482208252,0.007794618606567383
9.793204069137573,0.0002841949462890625,0.2239992618560791,0.00796055793762207
9.752142190933228,0.0002989768981933594,0.22613215446472168,0.008019447326660156
9.784485340118408,0.0003261566162109375,0.22741007804870605,0.007972478866577148
9.757874011993408,0.00023365020751953125,0.22426867485046387,0.008323192596435547
9.740826606750488,0.0002837181091308594,0.2252061367034912,0.008010387420654297
9.713804006576538,0.00031948089599609375,0.2239675521850586,0.007686138153076172
9.72518253326416,0.00022935867309570312,0.22396302223205566,0.007903575897216797
9.726626634597778,0.005311012268066406,0.22423410415649414,0.008076906204223633
9.713695526123047,0.0003523826599121094,0.22412562370300293,0.007965803146362305
9.75499415397644,0.0002510547637939453,0.22575974464416504,0.007982015609741211
9.813128232955933,0.0003037452697753906,0.2251138687133789,0.007659435272216797
9.720892667770386,0.00030040740966796875,0.22419452667236328,0.0076677799224853516
9.757710218429565,0.005297660827636719,0.22655510902404785,0.007511138916015625
9.733580112457275,0.00024127960205078125,0.2244267463684082,0.008106470108032227
9.798150539398193,0.00023102760314941406,0.22429513931274414,0.007988691329956055
9.761114358901978,0.00024771690368652344,0.22548294067382812,0.0079345703125
9.73212718963623,0.00024771690368652344,0.2256028652191162,0.0075531005859375
9.764493703842163,0.00024509429931640625,0.23658990859985352,0.007676362991333008
9.815579414367676,0.00023365020751953125,0.2250669002532959,0.00790548324584961
9.784119367599487,0.00024390220642089844,0.22764039039611816,0.008029699325561523
9.726011276245117,0.0053369998931884766,0.22621750831604004,0.008208274841308594
9.768012762069702,0.00031876564025878906,0.22753286361694336,0.009943485260009766
9.765499591827393,0.0003135204315185547,0.2245326042175293,0.008065462112426758
9.735527753829956,0.00023412704467773438,0.22453022003173828,0.007653474807739258
9.80246114730835,0.00024199485778808594,0.22677898406982422,0.00801229476928711
9.737170457839966,0.00024580955505371094,0.22721624374389648,0.007590532302856445
9.751550197601318,0.00032711029052734375,0.22696399688720703,0.007985591888427734
9.755539417266846,0.000324249267578125,0.22466707229614258,0.007681608200073242
9.779876232147217,0.00026679039001464844,0.22505474090576172,0.007930278778076172
9.756636142730713,0.0002837181091308594,0.22394180297851562,0.00797128677368164
9.778464555740356,0.0002675056457519531,0.22727060317993164,0.007941961288452148
9.739707231521606,0.0003256797790527344,0.2241678237915039,0.007845401763916016
9.750051736831665,0.0002620220184326172,0.2241654396057129,0.007707834243774414
9.779922246932983,0.0002620220184326172,0.22448968887329102,0.007878303527832031
9.798969745635986,0.0003070831298828125,0.22514820098876953,0.007906913757324219
9.756036758422852,0.0002319812774658203,0.22541427612304688,0.008004903793334961
9.76052451133728,0.0002460479736328125,0.224318265914917,0.007706880569458008
9.721750497817993,0.000347137451171875,0.2238450050354004,0.00797414779663086
9.735204458236694,0.0002980232238769531,0.22418522834777832,0.0075225830078125
9.722486019134521,0.0003173351287841797,0.22379565238952637,0.007773876190185547
9.721293687820435,0.0002875328063964844,0.22455668449401855,0.008121013641357422
9.750276327133179,0.0041921138763427734,0.22959303855895996,0.00797581672668457
9.799077033996582,0.00529789924621582,0.22463417053222656,0.007912635803222656
9.80985140800476,0.0003345012664794922,0.22393298149108887,0.007947683334350586
9.895763874053955,0.000244140625,0.22567248344421387,0.007919073104858398
9.762927055358887,0.00023984909057617188,0.22401857376098633,0.007947921752929688
9.760122776031494,0.0002498626708984375,0.2245330810546875,0.007919788360595703
9.750572204589844,0.0003097057342529297,0.2258472442626953,0.007933616638183594
9.708390712738037,0.0002970695495605469,0.22366547584533691,0.007582426071166992
9.744932413101196,0.00031280517578125,0.22795605659484863,0.007843732833862305
9.741185903549194,0.00023651123046875,0.22708702087402344,0.007965803146362305
9.809107542037964,0.00032019615173339844,0.22510766983032227,0.007856130599975586
9.735634565353394,0.00023794174194335938,0.22404789924621582,0.00767207145690918
9.751106977462769,0.00023818016052246094,0.22430801391601562,0.007967472076416016
9.779021263122559,0.0003190040588378906,0.22480034828186035,0.0076961517333984375
9.748526573181152,0.00032639503479003906,0.22626423835754395,0.00782632827758789
9.769989728927612,0.0002353191375732422,0.2249908447265625,0.007963895797729492
9.797729730606079,0.0002715587615966797,0.22824668884277344,0.007676124572753906
9.738377332687378,0.0002288818359375,0.22510695457458496,0.007463216781616211
9.723811864852905,0.00023055076599121094,0.22358417510986328,0.007858514785766602
9.740958213806152,0.0002429485321044922,0.22428441047668457,0.008102893829345703
9.69692587852478,0.00032329559326171875,0.2271585464477539,0.007874488830566406
9.761779069900513,0.00023031234741210938,0.2263648509979248,0.007986783981323242
9.796066045761108,0.00024819374084472656,0.22775030136108398,0.007990360260009766
9.83069372177124,0.0002543926239013672,0.22592735290527344,0.007920265197753906
9.79256558418274,0.00032973289489746094,0.22459125518798828,0.008024930953979492
9.74488615989685,0.0002830028533935547,0.2240734100341797,0.007849693298339844
9.704446792602539,0.00025653839111328125,0.22436261177062988,0.007718086242675781
9.728654861450195,0.00023698806762695312,0.22697210311889648,0.007542848587036133
9.744951486587524,0.0002512931823730469,0.22400689125061035,0.007889986038208008
9.78328824043274,0.00033211708068847656,0.22830891609191895,0.007916927337646484
9.741488933563232,0.0003142356872558594,0.22473621368408203,0.007699251174926758
9.760911464691162,0.0002770423889160156,0.2246718406677246,0.007980585098266602
9.794009447097778,0.00025844573974609375,0.22406530380249023,0.007889986038208008
9.801655054092407,0.0002315044403076172,0.22378993034362793,0.007911205291748047
9.775750637054443,0.0003216266632080078,0.22577857971191406,0.00796961784362793
9.736090660095215,0.0002410411834716797,0.22377538681030273,0.0075376033782958984
9.836546421051025,0.0002510547637939453,0.22705292701721191,0.008008003234863281
9.796688318252563,0.0002970695495605469,0.2241063117980957,0.008109569549560547
9.789769649505615,0.0003085136413574219,0.22419333457946777,0.007843255996704102
9.736860275268555,0.00025177001953125,0.22409915924072266,0.007995843887329102
9.737868309020996,0.005347728729248047,0.2243359088897705,0.0075457096099853516
9.712831020355225,0.00028204917907714844,0.22412633895874023,0.007941246032714844
9.745150089263916,0.0002391338348388672,0.22426962852478027,0.007614850997924805
9.734106302261353,0.0002613067626953125,0.2273108959197998,0.007693290710449219
9.806004047393799,0.00031185150146484375,0.23117518424987793,0.008021831512451172
9.708842039108276,0.00029730796813964844,0.22661185264587402,0.010103464126586914
9.709415197372437,0.00032258033752441406,0.22586750984191895,0.00759124755859375
9.78588604927063,0.0002892017364501953,0.2240762710571289,0.008010387420654297
9.700836181640625,0.00025177001953125,0.2258622646331787,0.008068084716796875
9.738655805587769,0.0002799034118652344,0.2262861728668213,0.007714271545410156
9.70873475074768,0.0003762245178222656,0.22696471214294434,0.008034706115722656
9.775256633758545,0.00024080276489257812,0.22626638412475586,0.00770115852355957
9.777536392211914,0.00031256675720214844,0.22716856002807617,0.007935523986816406
9.724451780319214,0.0002841949462890625,0.2242727279663086,0.007895708084106445
9.75270676612854,0.00024127960205078125,0.22716331481933594,0.007744312286376953
9.776848316192627,0.00023293495178222656,0.2244713306427002,0.008101463317871094
9.743586301803589,0.00027441978454589844,0.22446084022521973,0.00754094123840332
9.735218524932861,0.00023555755615234375,0.22627544403076172,0.007979869842529297
9.677629470825195,0.0002529621124267578,0.22484469413757324,0.007780551910400391
9.724844694137573,0.0003361701965332031,0.22629022598266602,0.007934331893920898
9.709851026535034,0.00023651123046875,0.22464323043823242,0.007894277572631836
9.74134349822998,0.00024700164794921875,0.22414231300354004,0.007953643798828125
9.769587516784668,0.0002465248107910156,0.22389006614685059,0.008212089538574219
